Caulobacter_AP07_pacbio_PROKKA_02092	iSbBS512_1146.SbBS512_E0796	54.7	461	206	2	108	568	97	554	1.94e-137	410
Caulobacter_AP07_pacbio_PROKKA_02092	iSF_1195.SF2252	54.4	461	207	2	108	568	97	554	5.48e-137	409
Caulobacter_AP07_pacbio_PROKKA_02092	iSDY_1059.SDY_2315	54.4	461	207	2	108	568	97	554	1.55e-136	408
Caulobacter_AP07_pacbio_PROKKA_02092	STM_v1_0.STM2204	53.8	463	211	2	108	570	96	555	3.77e-134	402
Caulobacter_AP07_pacbio_PROKKA_02092	iPC815.YPO1300	48.8	523	252	5	57	568	41	558	1.34e-129	390
Caulobacter_AP07_pacbio_PROKKA_02093	iJN1463.PP_1445	34.2	374	226	9	40	398	56	424	1.22e-54	187
Caulobacter_AP07_pacbio_PROKKA_02094	iJN1463.PP_3768	63.2	266	98	0	4	269	7	272	1.27e-115	332
Caulobacter_AP07_pacbio_PROKKA_02094	iPC815.YPO1610	63.7	267	97	0	2	268	5	271	4.06e-114	328
Caulobacter_AP07_pacbio_PROKKA_02094	STM_v1_0.STM3859	62.2	267	101	0	2	268	5	271	1.34e-112	325
Caulobacter_AP07_pacbio_PROKKA_02096	STM_v1_0.STM3697	28.8	312	165	6	43	350	70	328	3.02e-26	109
Caulobacter_AP07_pacbio_PROKKA_02101	iJN1463.PP_4755	22.2	654	444	23	58	696	173	776	4.01e-20	95.1
Caulobacter_AP07_pacbio_PROKKA_02102	iEK1008.Rv0183	32.2	273	155	7	20	282	23	275	3.65e-24	98.6
Caulobacter_AP07_pacbio_PROKKA_02102	iMM1415.23945	32.8	238	140	6	7	237	38	262	4.66e-22	93.6
Caulobacter_AP07_pacbio_PROKKA_02103	iJN1463.PP_1073	47.8	490	237	7	8	482	17	502	5.44e-138	407
Caulobacter_AP07_pacbio_PROKKA_02103	iYL1228.KPN_03792	46.4	485	248	7	9	481	5	489	1.69e-136	402
Caulobacter_AP07_pacbio_PROKKA_02103	STM_v1_0.STM3526	46.6	485	247	8	9	481	5	489	5.42e-135	399
Caulobacter_AP07_pacbio_PROKKA_02103	iML1515.b3426	46.4	485	248	7	9	481	5	489	2.10e-134	397
Caulobacter_AP07_pacbio_PROKKA_02103	iSSON_1240.SSON_3663	46.2	485	249	7	9	481	5	489	1.19e-133	395
Caulobacter_AP07_pacbio_PROKKA_02103	iSDY_1059.SDY_3649	46.2	485	249	7	9	481	5	489	6.76e-133	393
Caulobacter_AP07_pacbio_PROKKA_02103	iSbBS512_1146.SbBS512_E3808	46.0	485	250	7	9	481	5	489	9.56e-133	393
Caulobacter_AP07_pacbio_PROKKA_02103	iSF_1195.SF3448	45.8	485	251	7	9	481	10	494	3.17e-132	392
Caulobacter_AP07_pacbio_PROKKA_02103	iCN718.ABAYE_RS04625	44.4	487	261	5	8	484	12	498	5.14e-125	373
Caulobacter_AP07_pacbio_PROKKA_02104	iAF987.Gmet_1676	56.7	448	188	1	6	447	4	451	1.21e-169	487
Caulobacter_AP07_pacbio_PROKKA_02104	iYL1228.KPN_04011	48.7	493	245	3	3	487	4	496	2.40e-158	458
Caulobacter_AP07_pacbio_PROKKA_02104	iSDY_1059.SDY_3818	48.5	493	246	3	3	487	4	496	4.65e-158	457
Caulobacter_AP07_pacbio_PROKKA_02104	iML1515.b3926	48.5	493	246	3	3	487	4	496	6.59e-158	457
Caulobacter_AP07_pacbio_PROKKA_02104	iSbBS512_1146.SbBS512_E4408	48.5	493	246	3	3	487	4	496	6.59e-158	457
Caulobacter_AP07_pacbio_PROKKA_02104	iSSON_1240.SSON_4095	48.5	493	246	3	3	487	11	503	8.59e-158	457
Caulobacter_AP07_pacbio_PROKKA_02104	STM_v1_0.STM4086	48.3	493	247	3	3	487	4	496	2.65e-157	456
Caulobacter_AP07_pacbio_PROKKA_02104	iLJ478.TM1430	50.9	448	214	1	6	447	4	451	1.36e-157	456
Caulobacter_AP07_pacbio_PROKKA_02104	iYO844.BSU09290	46.5	490	254	3	6	487	5	494	6.17e-157	454
Caulobacter_AP07_pacbio_PROKKA_02104	iJN1463.PP_1075	49.5	487	232	4	6	484	10	490	1.26e-154	449
Caulobacter_AP07_pacbio_PROKKA_02104	iCN718.ABAYE_RS04620	48.1	491	245	4	3	484	6	495	2.58e-152	443
Caulobacter_AP07_pacbio_PROKKA_02104	iYS854.USA300HOU_RS06545	46.4	485	252	3	6	482	5	489	3.20e-152	442
Caulobacter_AP07_pacbio_PROKKA_02104	iCN900.CD630_13820	46.4	494	257	3	1	486	1	494	1.11e-151	441
Caulobacter_AP07_pacbio_PROKKA_02105	iYO844.BSU10270	34.1	511	293	12	35	518	18	511	6.56e-73	240
Caulobacter_AP07_pacbio_PROKKA_02107	iAF987.Gmet_1601	30.7	244	152	6	4	239	2	236	4.75e-18	81.3
Caulobacter_AP07_pacbio_PROKKA_02107	iEK1008.Rv1928c	33.3	135	83	1	5	139	9	136	1.21e-15	74.7
Caulobacter_AP07_pacbio_PROKKA_02116	iML1515.b2047	40.5	296	151	7	211	495	173	454	3.75e-56	194
Caulobacter_AP07_pacbio_PROKKA_02126	iML1515.b2302	52.2	203	89	3	5	205	2	198	1.15e-65	202
Caulobacter_AP07_pacbio_PROKKA_02129	iJN1463.PP_0930	54.4	487	206	4	17	497	3	479	2.33e-176	504
Caulobacter_AP07_pacbio_PROKKA_02129	iCN718.ABAYE_RS04045	53.0	504	216	6	1	498	1	489	1.64e-173	497
Caulobacter_AP07_pacbio_PROKKA_02129	iAF987.Gmet_0073	52.1	486	217	5	17	497	3	477	2.62e-162	468
Caulobacter_AP07_pacbio_PROKKA_02131	iAF987.Gmet_0075	52.1	482	224	3	4	483	3	479	1.45e-168	484
Caulobacter_AP07_pacbio_PROKKA_02131	iJN1463.PP_0931	54.9	443	193	3	7	447	4	441	1.73e-156	453
Caulobacter_AP07_pacbio_PROKKA_02131	iSynCJ816.SGL_RS07160	52.6	462	212	3	20	479	15	471	2.59e-153	445
Caulobacter_AP07_pacbio_PROKKA_02132	iJN1463.PP_0932	34.7	95	62	0	1	95	8	102	7.72e-14	61.2
Caulobacter_AP07_pacbio_PROKKA_02132	iCN718.ABAYE_RS04055	37.6	93	58	0	3	95	12	104	4.58e-13	59.3
Caulobacter_AP07_pacbio_PROKKA_02135	iAF987.Gmet_1769	51.5	299	143	2	26	323	3	300	3.66e-96	287
Caulobacter_AP07_pacbio_PROKKA_02135	iEK1008.Rv1380	53.5	301	133	3	29	323	4	303	6.71e-96	286
Caulobacter_AP07_pacbio_PROKKA_02135	iJN1463.PP_4998	51.2	299	142	3	29	324	19	316	2.49e-94	283
Caulobacter_AP07_pacbio_PROKKA_02135	iCN718.ABAYE_RS12925	49.8	313	148	7	29	334	21	331	9.83e-87	264
Caulobacter_AP07_pacbio_PROKKA_02135	iSynCJ816.SGL_RS10555	46.5	318	151	4	25	323	6	323	7.91e-87	264
Caulobacter_AP07_pacbio_PROKKA_02136	iAF987.Gmet_1770	34.0	424	277	1	7	430	1	421	8.61e-80	252
Caulobacter_AP07_pacbio_PROKKA_02136	iJN1463.PP_4999	37.2	425	263	3	7	431	3	423	2.34e-76	243
Caulobacter_AP07_pacbio_PROKKA_02137	iLB1027_lipid.PHATRDRAFT_54476	43.3	67	30	3	283	341	240	306	9.52e-06	47.4
Caulobacter_AP07_pacbio_PROKKA_02138	iJN1463.PP_0391	47.2	180	92	3	20	199	10	186	4.05e-38	130
Caulobacter_AP07_pacbio_PROKKA_02141	iEK1008.Rv3203	49.3	75	34	3	94	167	10	81	1.90e-08	53.9
Caulobacter_AP07_pacbio_PROKKA_02147	iSynCJ816.SGL_RS15740	36.5	395	218	10	32	417	7	377	2.77e-64	211
Caulobacter_AP07_pacbio_PROKKA_02147	iSynCJ816.SGL_RS17805	35.6	390	229	8	33	418	21	392	1.27e-60	202
Caulobacter_AP07_pacbio_PROKKA_02147	iCN718.ABAYE_RS15375	34.8	414	230	10	44	431	56	455	5.32e-56	191
Caulobacter_AP07_pacbio_PROKKA_02151	iAF987.Gmet_0069	38.4	255	154	2	196	449	49	301	5.04e-53	180
Caulobacter_AP07_pacbio_PROKKA_02152	iAF987.Gmet_2999	29.5	105	74	0	10	114	10	114	5.64e-12	60.8
Caulobacter_AP07_pacbio_PROKKA_02152	iAF987.Gmet_1914	26.1	119	86	1	9	127	3	119	7.32e-11	57.8
Caulobacter_AP07_pacbio_PROKKA_02155	iML1515.b0089	31.5	362	225	11	11	357	32	385	1.12e-36	137
Caulobacter_AP07_pacbio_PROKKA_02155	iJN1463.PP_1336	29.7	377	238	10	21	379	19	386	4.43e-33	127
Caulobacter_AP07_pacbio_PROKKA_02156	iAF987.Gmet_0928	37.3	628	350	15	39	654	36	631	8.45e-116	360
Caulobacter_AP07_pacbio_PROKKA_02156	iJN1463.PP_3741	37.9	591	345	11	38	622	37	611	9.94e-110	344
Caulobacter_AP07_pacbio_PROKKA_02156	iJN1463.PP_4807	36.3	589	354	12	39	622	38	610	4.62e-106	335
Caulobacter_AP07_pacbio_PROKKA_02159	iML1515.b0650	38.8	67	41	0	107	173	117	183	1.58e-04	43.1
Caulobacter_AP07_pacbio_PROKKA_02159	iSbBS512_1146.SbBS512_E0599	38.8	67	41	0	107	173	117	183	1.58e-04	43.1
Caulobacter_AP07_pacbio_PROKKA_02159	iSSON_1240.SSON_0604	38.8	67	41	0	107	173	117	183	1.58e-04	43.1
Caulobacter_AP07_pacbio_PROKKA_02159	STM_v1_0.STM0659	37.3	67	42	0	107	173	117	183	4.86e-04	41.6
Caulobacter_AP07_pacbio_PROKKA_02161	iCN718.ABAYE_RS12870	30.8	146	87	6	49	188	54	191	2.11e-08	51.6
Caulobacter_AP07_pacbio_PROKKA_02163	iAF987.Gmet_1265	53.1	501	233	2	19	517	7	507	3.60e-178	511
Caulobacter_AP07_pacbio_PROKKA_02163	iSynCJ816.SGL_RS12850	52.6	519	230	4	17	519	6	524	7.04e-168	485
Caulobacter_AP07_pacbio_PROKKA_02163	iHN637.CLJU_RS04460	52.5	493	232	2	21	511	6	498	4.61e-168	485
Caulobacter_AP07_pacbio_PROKKA_02167	iYS854.USA300HOU_RS01445	37.3	59	36	1	268	326	242	299	5.43e-06	47.4
Caulobacter_AP07_pacbio_PROKKA_02171	iSDY_1059.SDY_1516	27.8	108	62	3	26	128	13	109	5.43e-07	45.8
Caulobacter_AP07_pacbio_PROKKA_02171	iSSON_1240.SSON_1397	28.9	114	55	4	26	129	13	110	2.02e-06	44.3
Caulobacter_AP07_pacbio_PROKKA_02171	iYS854.USA300HOU_RS08015	28.2	78	56	0	5	82	32	109	2.31e-05	42.0
Caulobacter_AP07_pacbio_PROKKA_02174	iEK1008.Rv2392	35.6	250	136	8	13	242	9	253	7.21e-40	138
Caulobacter_AP07_pacbio_PROKKA_02174	iYO844.BSU15570	33.8	210	135	3	35	241	24	232	1.16e-39	137
Caulobacter_AP07_pacbio_PROKKA_02174	iCN718.ABAYE_RS04095	34.6	234	138	6	21	242	9	239	5.66e-36	127
Caulobacter_AP07_pacbio_PROKKA_02176	iJN1463.PP_2371	56.3	549	238	1	1	549	1	547	9.83e-214	603
Caulobacter_AP07_pacbio_PROKKA_02176	iCN718.ABAYE_RS03715	51.6	550	262	3	1	549	1	547	3.13e-194	554
Caulobacter_AP07_pacbio_PROKKA_02178	iYL1228.KPN_03754	50.0	238	113	2	30	267	207	438	2.31e-62	203
Caulobacter_AP07_pacbio_PROKKA_02178	STM_v1_0.STM3477	48.3	238	117	2	30	267	216	447	2.39e-60	198
Caulobacter_AP07_pacbio_PROKKA_02178	iJN1463.PP_3999	48.1	243	119	2	23	263	209	446	3.85e-60	197
Caulobacter_AP07_pacbio_PROKKA_02178	iML1515.b3368	47.9	238	118	2	30	267	216	447	6.64e-60	197
Caulobacter_AP07_pacbio_PROKKA_02178	iSbBS512_1146.SbBS512_E3744	47.9	238	118	2	30	267	216	447	6.64e-60	197
Caulobacter_AP07_pacbio_PROKKA_02178	iSF_1195.SF3387	47.9	238	118	2	30	267	216	447	6.64e-60	197
Caulobacter_AP07_pacbio_PROKKA_02178	iSSON_1240.SSON_3499	47.9	238	118	2	30	267	216	447	6.64e-60	197
Caulobacter_AP07_pacbio_PROKKA_02178	iPC815.YPO0158	47.1	238	120	1	30	267	213	444	8.88e-60	197
Caulobacter_AP07_pacbio_PROKKA_02178	iSDY_1059.SDY_3530	47.5	238	119	2	30	267	216	447	7.18e-59	194
Caulobacter_AP07_pacbio_PROKKA_02178	iAF692.Mbar_A1791	46.6	236	121	2	30	263	6	238	9.83e-61	193
Caulobacter_AP07_pacbio_PROKKA_02178	iCN718.ABAYE_RS04340	46.2	236	120	2	30	263	216	446	1.53e-57	191
Caulobacter_AP07_pacbio_PROKKA_02187	iAF987.Gmet_2822	53.4	616	279	5	7	618	4	615	1.90e-209	599
Caulobacter_AP07_pacbio_PROKKA_02187	iAF987.Gmet_1934	51.0	621	292	6	4	618	1	615	5.31e-204	585
Caulobacter_AP07_pacbio_PROKKA_02187	iJN1463.PP_0527	50.8	616	291	6	4	618	14	618	2.75e-200	576
Caulobacter_AP07_pacbio_PROKKA_02187	iYL1228.KPN_00372	50.5	614	292	6	6	618	9	611	2.97e-194	560
Caulobacter_AP07_pacbio_PROKKA_02187	iSDY_1059.SDY_0310	49.5	614	298	6	6	618	9	611	4.20e-194	560
Caulobacter_AP07_pacbio_PROKKA_02187	iML1515.b0420	49.7	614	297	6	6	618	9	611	8.43e-194	559
Caulobacter_AP07_pacbio_PROKKA_02187	iSbBS512_1146.SbBS512_E0341	49.5	614	298	6	6	618	9	611	1.19e-193	558
Caulobacter_AP07_pacbio_PROKKA_02187	iSF_1195.SF0357	49.3	614	299	6	6	618	9	611	6.79e-193	556
Caulobacter_AP07_pacbio_PROKKA_02187	iSSON_1240.SSON_0397	49.2	614	300	6	6	618	9	611	1.36e-192	556
Caulobacter_AP07_pacbio_PROKKA_02187	iPC815.YPO3177	50.2	616	294	7	6	620	9	612	1.32e-192	556
Caulobacter_AP07_pacbio_PROKKA_02187	STM_v1_0.STM0422	49.2	614	300	6	6	618	9	611	2.73e-192	555
Caulobacter_AP07_pacbio_PROKKA_02188	iJN1463.PP_0528	46.8	284	146	4	15	294	13	295	6.32e-66	207
Caulobacter_AP07_pacbio_PROKKA_02188	iYL1228.KPN_00373	49.8	247	115	5	33	273	32	275	1.13e-61	197
Caulobacter_AP07_pacbio_PROKKA_02188	iPC815.YPO3176	43.0	302	160	6	2	294	8	306	1.95e-61	196
Caulobacter_AP07_pacbio_PROKKA_02188	iML1515.b0421	44.9	267	139	5	33	292	32	297	8.98e-61	194
Caulobacter_AP07_pacbio_PROKKA_02188	iSbBS512_1146.SbBS512_E0342	44.9	267	139	5	33	292	32	297	8.98e-61	194
Caulobacter_AP07_pacbio_PROKKA_02188	iSDY_1059.SDY_0309	44.9	267	139	5	33	292	32	297	8.98e-61	194
Caulobacter_AP07_pacbio_PROKKA_02188	iSSON_1240.SSON_0398	44.9	267	139	5	33	292	32	297	8.98e-61	194
Caulobacter_AP07_pacbio_PROKKA_02188	iAF987.Gmet_1935	41.1	297	169	5	3	294	2	297	1.20e-60	194
Caulobacter_AP07_pacbio_PROKKA_02188	STM_v1_0.STM0423	47.6	246	120	5	33	272	32	274	5.04e-60	192
Caulobacter_AP07_pacbio_PROKKA_02188	iSF_1195.SF0358	44.6	269	137	6	33	292	32	297	5.04e-60	192
Caulobacter_AP07_pacbio_PROKKA_02189	iAF692.Mbar_A0543	30.6	108	73	2	8	115	604	709	3.99e-11	58.2
Caulobacter_AP07_pacbio_PROKKA_02189	iLJ478.TM1085	32.4	108	69	3	8	115	525	628	3.94e-11	58.2
Caulobacter_AP07_pacbio_PROKKA_02189	iYS854.USA300HOU_RS02505	28.4	109	74	3	7	115	552	656	3.06e-09	52.8
Caulobacter_AP07_pacbio_PROKKA_02193	iJN1463.PP_5340	32.3	229	142	4	75	296	110	332	2.92e-27	108
Caulobacter_AP07_pacbio_PROKKA_02194	iYO844.BSU26600	28.3	92	61	3	75	163	53	142	6.50e-04	38.1
Caulobacter_AP07_pacbio_PROKKA_02202	iNF517.LLMG_RS04880	43.6	140	79	0	1	140	1	140	1.12e-37	125
Caulobacter_AP07_pacbio_PROKKA_02202	iLJ478.TM1080	47.9	140	73	0	1	140	1	140	3.78e-37	124
Caulobacter_AP07_pacbio_PROKKA_02202	iAF987.Gmet_1604	42.9	140	80	0	3	142	2	141	6.19e-37	123
Caulobacter_AP07_pacbio_PROKKA_02202	iYO844.BSU36920	41.1	141	82	1	1	140	1	141	4.17e-35	119
Caulobacter_AP07_pacbio_PROKKA_02202	iML1515.b4090	44.6	139	77	0	2	140	3	141	4.17e-35	119
Caulobacter_AP07_pacbio_PROKKA_02202	iHN637.CLJU_RS01130	42.1	140	81	0	1	140	1	140	1.92e-33	114
Caulobacter_AP07_pacbio_PROKKA_02204	iEK1008.Rv0183	26.4	280	164	10	56	316	23	279	5.98e-11	62.0
Caulobacter_AP07_pacbio_PROKKA_02206	iAT_PLT_636.2954	25.5	161	108	5	39	197	49	199	5.17e-09	53.9
Caulobacter_AP07_pacbio_PROKKA_02206	iJN1463.PP_4619	30.0	160	106	3	40	198	43	197	4.87e-09	53.9
Caulobacter_AP07_pacbio_PROKKA_02206	iCHOv1.100764455	24.5	159	112	3	39	197	96	246	2.50e-08	52.8
Caulobacter_AP07_pacbio_PROKKA_02206	iMM1415.14874	24.5	159	112	3	39	197	49	199	2.16e-07	49.3
Caulobacter_AP07_pacbio_PROKKA_02209	iCHOv1.100764455	28.1	203	126	8	3	197	55	245	2.06e-09	55.8
Caulobacter_AP07_pacbio_PROKKA_02209	iJN1463.PP_4619	36.4	88	55	1	1	88	1	87	3.29e-09	54.3
Caulobacter_AP07_pacbio_PROKKA_02209	iMM1415.14874	27.9	201	125	8	3	195	8	196	4.79e-09	53.9
Caulobacter_AP07_pacbio_PROKKA_02209	iAT_PLT_636.2954	38.5	96	55	3	3	96	8	101	4.28e-08	51.2
Caulobacter_AP07_pacbio_PROKKA_02209	iCHOv1.100758427	34.8	92	56	2	1	92	24	111	6.98e-08	50.8
Caulobacter_AP07_pacbio_PROKKA_02210	iIT341.HP1180	32.4	413	261	8	13	419	11	411	7.44e-67	218
Caulobacter_AP07_pacbio_PROKKA_02210	iML1515.b2164	33.3	418	265	7	6	418	2	410	1.51e-65	215
Caulobacter_AP07_pacbio_PROKKA_02210	iYO844.BSU32180	34.1	411	254	5	11	419	7	402	2.36e-64	211
Caulobacter_AP07_pacbio_PROKKA_02213	iCN900.CD630_19470	40.0	225	134	1	15	239	5	228	6.59e-47	155
Caulobacter_AP07_pacbio_PROKKA_02213	iEK1008.Rv2564	38.4	219	133	2	20	238	4	220	2.92e-44	151
Caulobacter_AP07_pacbio_PROKKA_02213	iEK1008.Rv0073	39.3	214	128	2	20	233	4	215	4.10e-44	151
Caulobacter_AP07_pacbio_PROKKA_02213	iYO844.BSU30420	38.8	201	122	1	36	236	22	221	2.80e-43	146
Caulobacter_AP07_pacbio_PROKKA_02213	iJN1463.PP_4210	40.8	206	120	2	36	241	23	226	2.97e-38	140
Caulobacter_AP07_pacbio_PROKKA_02215	STM_v1_0.STM0353	48.8	656	320	5	144	793	105	750	1.55e-183	543
Caulobacter_AP07_pacbio_PROKKA_02215	iSynCJ816.SGL_RS05435	49.6	627	299	7	171	790	125	741	3.40e-168	503
Caulobacter_AP07_pacbio_PROKKA_02215	STM_v1_0.STM0498	45.6	684	352	8	115	793	162	830	1.43e-165	499
Caulobacter_AP07_pacbio_PROKKA_02215	iSDY_1059.SDY_0434	44.9	684	357	8	115	793	163	831	5.00e-163	493
Caulobacter_AP07_pacbio_PROKKA_02215	iCN900.CD630_21150	44.1	675	357	7	130	793	163	828	1.36e-162	492
Caulobacter_AP07_pacbio_PROKKA_02215	iSbBS512_1146.SbBS512_E0419	44.9	684	357	8	115	793	163	831	5.51e-162	490
Caulobacter_AP07_pacbio_PROKKA_02215	iSF_1195.SF0429	44.7	684	358	8	115	793	163	831	1.09e-161	489
Caulobacter_AP07_pacbio_PROKKA_02215	iSSON_1240.SSON_0473	44.9	684	357	8	115	793	163	831	1.09e-161	489
Caulobacter_AP07_pacbio_PROKKA_02215	iML1515.b0484	44.9	684	357	8	115	793	163	831	1.54e-161	489
Caulobacter_AP07_pacbio_PROKKA_02217	iMM1415.15488	50.9	279	131	4	1	276	1	276	2.23e-79	254
Caulobacter_AP07_pacbio_PROKKA_02217	iCHOv1.103161104	50.2	279	133	4	1	276	1	276	1.18e-78	250
Caulobacter_AP07_pacbio_PROKKA_02218	iJN1463.PP_1689	29.8	409	244	11	11	401	11	394	3.98e-43	156
Caulobacter_AP07_pacbio_PROKKA_02218	iPC815.YPO2744	28.1	406	257	9	5	399	11	392	7.28e-38	142
Caulobacter_AP07_pacbio_PROKKA_02225	iML1515.b1727	32.2	202	115	4	1	190	1	192	7.15e-20	84.0
Caulobacter_AP07_pacbio_PROKKA_02226	iCN718.ABAYE_RS01030	43.7	222	122	2	62	281	178	398	3.28e-41	146
Caulobacter_AP07_pacbio_PROKKA_02226	iJN1463.PP_4909	41.5	224	128	2	62	283	187	409	7.85e-39	140
Caulobacter_AP07_pacbio_PROKKA_02226	iPC815.YPO0442	42.7	206	117	1	72	277	109	313	2.01e-38	137
Caulobacter_AP07_pacbio_PROKKA_02226	iYL1228.KPN_04843	45.0	202	110	1	72	273	109	309	2.64e-38	137
Caulobacter_AP07_pacbio_PROKKA_02226	iML1515.b4388	43.6	202	113	1	72	273	108	308	2.73e-37	134
Caulobacter_AP07_pacbio_PROKKA_02226	iSbBS512_1146.SbBS512_E4935	43.6	202	113	1	72	273	108	308	2.73e-37	134
Caulobacter_AP07_pacbio_PROKKA_02226	iSDY_1059.SDY_4649	43.6	202	113	1	72	273	108	308	2.73e-37	134
Caulobacter_AP07_pacbio_PROKKA_02226	iSF_1195.SF4420	43.6	202	113	1	72	273	108	308	2.73e-37	134
Caulobacter_AP07_pacbio_PROKKA_02226	iSSON_1240.SSON_4538	43.6	202	113	1	72	273	108	308	2.73e-37	134
Caulobacter_AP07_pacbio_PROKKA_02226	STM_v1_0.STM4578	43.6	202	113	1	72	273	108	308	1.47e-36	132
Caulobacter_AP07_pacbio_PROKKA_02226	iEK1008.Rv3042c	39.2	227	135	2	62	286	165	390	1.04e-35	132
Caulobacter_AP07_pacbio_PROKKA_02228	iEK1008.Rv1712	38.2	55	34	0	3	57	5	59	3.00e-04	41.2
Caulobacter_AP07_pacbio_PROKKA_02229	iML1515.b2700	31.6	158	104	1	2	159	4	157	5.43e-12	60.1
Caulobacter_AP07_pacbio_PROKKA_02230	iJN1463.PP_4680	53.3	557	251	7	20	571	4	556	3.06e-201	575
Caulobacter_AP07_pacbio_PROKKA_02230	iSSON_1240.SSON_0084	51.7	573	268	5	20	587	4	572	1.62e-198	568
Caulobacter_AP07_pacbio_PROKKA_02230	iML1515.b0077	51.5	573	269	5	20	587	4	572	1.31e-197	565
Caulobacter_AP07_pacbio_PROKKA_02230	iYL1228.KPN_00082	51.8	573	267	5	20	587	4	572	2.63e-197	565
Caulobacter_AP07_pacbio_PROKKA_02230	iSF_1195.SF0072	51.1	577	273	5	16	587	28	600	2.74e-196	563
Caulobacter_AP07_pacbio_PROKKA_02230	iSDY_1059.SDY_0107	51.5	573	269	5	20	587	4	572	2.12e-196	562
Caulobacter_AP07_pacbio_PROKKA_02230	iAF987.Gmet_1260	49.6	566	279	4	20	583	3	564	1.50e-194	557
Caulobacter_AP07_pacbio_PROKKA_02230	iAF692.Mbar_A0218	51.0	573	265	7	17	588	6	563	1.27e-193	556
Caulobacter_AP07_pacbio_PROKKA_02230	iCN718.ABAYE_RS16140	51.0	567	269	7	20	581	4	566	7.32e-192	551
Caulobacter_AP07_pacbio_PROKKA_02230	iYO844.BSU28310	50.1	567	271	7	17	582	15	570	4.06e-186	536
Caulobacter_AP07_pacbio_PROKKA_02232	iAF987.Gmet_1261	53.1	160	73	2	26	185	4	161	5.26e-48	153
Caulobacter_AP07_pacbio_PROKKA_02235	iJN1463.PP_4282	50.5	216	99	2	6	213	9	224	5.84e-56	177
Caulobacter_AP07_pacbio_PROKKA_02235	iYL1228.KPN_00909	46.6	221	108	2	3	213	4	224	3.88e-54	172
Caulobacter_AP07_pacbio_PROKKA_02235	iSbBS512_1146.SbBS512_E2456	44.8	221	112	2	3	213	4	224	5.00e-52	167
Caulobacter_AP07_pacbio_PROKKA_02235	iML1515.b0875	44.8	221	112	2	3	213	4	224	7.08e-52	167
Caulobacter_AP07_pacbio_PROKKA_02235	iSF_1195.SF0832	44.8	221	112	2	3	213	4	224	7.08e-52	167
Caulobacter_AP07_pacbio_PROKKA_02241	iJN1463.PP_0551	36.7	177	94	8	76	240	438	608	3.96e-18	83.2
Caulobacter_AP07_pacbio_PROKKA_02242	iML1515.b2430	26.8	325	193	13	136	423	58	374	1.07e-13	73.6
Caulobacter_AP07_pacbio_PROKKA_02246	iCHOv1.100752593	28.2	355	217	11	10	331	386	735	8.54e-20	91.3
Caulobacter_AP07_pacbio_PROKKA_02248	iMM1415.14194	68.9	460	140	2	5	462	48	506	5.90e-225	627
Caulobacter_AP07_pacbio_PROKKA_02248	iCHOv1.100773218	68.5	460	142	2	5	462	48	506	1.38e-223	623
Caulobacter_AP07_pacbio_PROKKA_02248	iAT_PLT_636.2271	68.7	460	141	2	5	462	51	509	1.77e-222	620
Caulobacter_AP07_pacbio_PROKKA_02248	iMM904.YPL262W	65.7	460	155	2	5	462	29	487	3.39e-205	576
Caulobacter_AP07_pacbio_PROKKA_02255	iJN1463.PP_0687	46.1	310	165	1	11	320	13	320	3.49e-85	259
Caulobacter_AP07_pacbio_PROKKA_02255	iML1515.b3187	45.4	324	168	2	1	320	3	321	2.11e-81	249
Caulobacter_AP07_pacbio_PROKKA_02255	iSbBS512_1146.SbBS512_E3583	45.4	324	168	2	1	320	3	321	2.11e-81	249
Caulobacter_AP07_pacbio_PROKKA_02255	iSF_1195.SF3227	45.4	324	168	2	1	320	3	321	2.11e-81	249
Caulobacter_AP07_pacbio_PROKKA_02255	iSSON_1240.SSON_3335	45.4	324	168	2	1	320	3	321	2.11e-81	249
Caulobacter_AP07_pacbio_PROKKA_02255	iSDY_1059.SDY_3368	45.1	324	169	2	1	320	3	321	2.99e-81	249
Caulobacter_AP07_pacbio_PROKKA_02255	STM_v1_0.STM3305	45.6	320	173	1	1	320	3	321	2.39e-80	246
Caulobacter_AP07_pacbio_PROKKA_02255	iYL1228.KPN_03597	45.7	324	167	2	1	320	3	321	3.39e-80	246
Caulobacter_AP07_pacbio_PROKKA_02255	iAF987.Gmet_2455	42.3	310	179	0	11	320	11	320	2.69e-76	236
Caulobacter_AP07_pacbio_PROKKA_02261	iAF987.Gmet_1262	65.2	339	117	1	1	339	1	338	4.80e-158	445
Caulobacter_AP07_pacbio_PROKKA_02261	iJN1463.PP_4678	61.7	339	129	1	1	339	1	338	9.50e-151	427
Caulobacter_AP07_pacbio_PROKKA_02261	iCN718.ABAYE_RS16130	61.7	339	129	1	1	339	1	338	1.35e-150	426
Caulobacter_AP07_pacbio_PROKKA_02261	iSynCJ816.SGL_RS17215	63.3	327	119	1	2	328	20	345	5.31e-143	407
Caulobacter_AP07_pacbio_PROKKA_02261	iLJ478.TM0550	61.0	333	128	2	3	335	4	334	6.64e-141	402
Caulobacter_AP07_pacbio_PROKKA_02266	iYO844.BSU21820	66.9	263	86	1	19	280	2	264	1.22e-139	393
Caulobacter_AP07_pacbio_PROKKA_02266	iML1515.b2827	63.1	263	96	1	19	280	2	264	7.37e-127	361
