BUA87_RS23515	iYO844.BSU01580	58.1	472	197	1	5	475	7	478	1.52e-189	536
BUA87_RS23525	iAF987.Gmet_1706	40.2	117	65	2	4	117	3	117	7.28e-16	74.7
BUA87_RS23525	iAF987.Gmet_2999	32.3	130	85	1	3	129	9	138	3.20e-15	73.2
BUA87_RS23525	iAF987.Gmet_1919	35.3	116	74	1	4	118	5	120	2.66e-14	70.5
BUA87_RS23530	iAF987.Gmet_0043	28.3	240	159	6	225	454	30	266	2.26e-17	84.3
BUA87_RS23535	iLJ478.TM1641	25.8	128	89	2	45	171	42	164	1.15e-11	59.7
BUA87_RS23565	iYO844.BSU40330	63.8	464	167	1	3	466	5	467	2.62e-222	619
BUA87_RS23565	iYO844.BSU37760	61.2	449	173	1	1	449	1	448	2.55e-211	591
BUA87_RS23565	iYO844.BSU39390	61.2	448	174	0	1	448	3	450	5.14e-205	575
BUA87_RS23570	iYO844.BSU27460	67.6	216	68	1	1	214	1	216	5.33e-92	268
BUA87_RS23575	iYO844.BSU27450	69.7	211	64	0	5	215	4	214	9.18e-96	278
BUA87_RS23580	iYO844.BSU27440	66.7	267	89	0	4	270	1	267	8.20e-125	356
BUA87_RS23585	iYO844.BSU27430	74.8	242	61	0	2	243	1	242	1.14e-134	378
BUA87_RS23590	iYO844.BSU27810	69.0	477	147	1	1	477	1	476	3.04e-237	658
BUA87_RS23615	iYO844.BSU07810	63.3	556	193	3	4	553	9	559	1.16e-268	743
BUA87_RS23620	iYO844.BSU07800	53.1	473	216	4	4	475	3	470	1.55e-170	488
BUA87_RS23630	iYO844.BSU33330	58.1	463	193	1	2	463	3	465	4.35e-187	529
BUA87_RS23635	iAF987.Gmet_3085	39.0	559	312	11	17	559	334	879	1.93e-116	366
BUA87_RS23635	iAF987.Gmet_0700	40.6	554	303	10	20	563	280	817	1.18e-110	348
BUA87_RS23645	iYO844.BSU36590	42.6	470	254	6	47	509	22	482	1.11e-115	349
BUA87_RS23645	iCN900.CD630_01920	38.4	484	271	7	44	509	22	496	6.76e-115	348
BUA87_RS23645	iYO844.BSU37240	38.2	487	270	7	34	509	34	500	2.38e-110	336
BUA87_RS23660	iPC815.YPO2167	42.9	70	34	2	4	69	2	69	3.75e-09	51.2
BUA87_RS23665	iAF692.Mbar_A3515	35.5	155	99	1	26	179	32	186	7.87e-25	95.1
BUA87_RS23665	iCHOv1.100756786	31.0	171	114	2	14	180	11	181	8.64e-22	91.3
BUA87_RS23665	iMM1415.22247	30.9	178	119	2	14	187	11	188	1.62e-21	90.5
BUA87_RS23665	iSynCJ816.SGL_RS12840	36.5	159	95	3	26	178	33	191	2.36e-22	89.0
BUA87_RS23670	iCN900.CD630_17920	70.7	314	91	1	1	313	1	314	8.74e-161	451
BUA87_RS23670	iYS854.USA300HOU_RS02905	64.3	314	111	1	1	313	1	314	5.80e-148	418
BUA87_RS23675	iYS854.USA300HOU_RS02890	76.5	392	92	0	5	396	4	395	2.16e-213	590
BUA87_RS23680	iAM_Pb448.PBANKA_131890	25.3	146	99	4	8	143	3	148	4.44e-06	45.8
BUA87_RS23680	iAM_Pv461.PVX_117705	26.1	119	78	4	34	143	32	149	7.73e-06	45.1
BUA87_RS23680	iAM_Pb448.PBANKA_100470	34.9	86	51	3	74	155	110	194	1.73e-05	44.7
BUA87_RS23680	iAM_Pc455.PCYB_126000	25.2	119	79	4	34	143	32	149	4.20e-05	42.7
BUA87_RS23680	iAM_Pc455.PCYB_031480	31.6	98	61	3	49	142	96	191	1.90e-04	41.6
BUA87_RS23680	iAM_Pv461.PVX_000890	37.0	73	42	2	74	142	110	182	1.87e-04	41.6
BUA87_RS23685	iSynCJ816.SGL_RS01940	59.5	257	104	0	4	260	9	265	2.61e-107	311
BUA87_RS23690	iYO844.BSU08460	58.0	333	139	1	20	352	12	343	3.34e-124	360
BUA87_RS23695	iYO844.BSU08450	58.4	329	137	0	1	329	1	329	3.24e-127	367
BUA87_RS23700	iYO844.BSU08440	56.1	326	133	4	4	322	1	323	5.27e-121	350
BUA87_RS23705	iYS854.USA300HOU_RS03930	31.4	497	267	8	19	461	22	498	1.83e-72	236
BUA87_RS23720	iJN1463.PP_4735	49.9	543	261	1	1	532	1	543	1.79e-166	483
BUA87_RS23720	iYL1228.KPN_03947	51.5	538	253	1	1	530	1	538	2.25e-163	475
BUA87_RS23720	iML1515.b2975	48.6	554	257	2	1	532	1	548	2.43e-162	473
BUA87_RS23720	iCN718.ABAYE_RS18850	47.9	532	268	1	1	523	2	533	3.55e-160	467
BUA87_RS23720	STM_v1_0.STM3692	47.8	538	273	1	1	530	1	538	4.71e-160	466
BUA87_RS23720	iSDY_1059.SDY_4036	48.0	538	272	1	1	530	1	538	4.90e-157	459
BUA87_RS23720	iSSON_1240.SSON_3802	48.0	538	272	1	1	530	1	538	6.94e-157	458
BUA87_RS23720	iML1515.b3603	47.8	538	273	1	1	530	1	538	9.82e-157	458
BUA87_RS23720	iSF_1195.SF3642	47.8	538	273	1	1	530	1	538	9.82e-157	458
BUA87_RS23720	iSbBS512_1146.SbBS512_E4029	47.8	538	273	1	1	530	1	538	1.97e-156	457
BUA87_RS23725	iYO844.BSU23570	78.9	469	99	0	5	473	6	474	3.50e-269	738
BUA87_RS23735	STM_v1_0.STM0235	59.8	127	51	0	1	127	2	128	2.57e-48	150
BUA87_RS23740	iYO844.BSU39410	67.8	391	125	1	1	390	1	391	3.05e-169	478
BUA87_RS23745	iYS854.USA300HOU_RS05255	36.4	313	196	2	19	329	3	314	3.09e-66	213
BUA87_RS23780	iYO844.BSU31750	70.0	484	143	2	4	486	6	488	1.61e-243	674
BUA87_RS23780	iYS854.USA300HOU_RS10390	67.1	477	157	0	5	481	5	481	6.91e-221	617
BUA87_RS23785	iYO844.BSU33490	64.4	708	240	4	82	786	2	700	2.01e-307	857
BUA87_RS23785	iCN900.CD630_03130	56.0	795	328	8	6	784	7	795	2.24e-295	830
BUA87_RS23795	iHN637.CLJU_RS10530	44.8	458	252	1	3	460	2	458	1.00e-138	406
BUA87_RS23795	iHN637.CLJU_RS02325	43.4	468	259	2	3	470	2	463	9.60e-134	394
BUA87_RS23795	iHN637.CLJU_RS02330	43.9	453	253	1	3	455	2	453	2.75e-128	380
BUA87_RS23800	iYO844.BSU31930	72.5	374	102	1	1	374	1	373	3.87e-186	520
BUA87_RS23800	iYS854.USA300HOU_RS09065	68.2	371	118	0	1	371	1	371	7.61e-180	503
BUA87_RS23805	iYS854.USA300HOU_RS01165	29.6	538	356	9	48	580	43	562	2.83e-63	219
BUA87_RS23815	iYO844.BSU27220	72.5	976	267	1	4	978	5	980	0.0	1453
BUA87_RS23820	iYO844.BSU36710	55.6	250	109	2	12	261	13	260	1.87e-92	273
BUA87_RS23825	iJN1463.PP_4846	32.5	80	54	0	88	167	86	165	3.62e-04	38.9
BUA87_RS23830	iAF987.Gmet_2999	36.2	116	71	1	4	116	10	125	1.21e-15	74.3
BUA87_RS23830	iAF987.Gmet_1919	34.7	118	76	1	4	120	5	122	2.55e-14	70.5
BUA87_RS23830	iAF987.Gmet_0069	32.2	121	73	3	4	117	5	123	9.84e-14	68.6
BUA87_RS23830	iAF987.Gmet_1706	38.3	120	67	3	2	117	1	117	1.05e-13	68.6
BUA87_RS23835	iAF987.Gmet_0043	25.3	241	172	3	249	482	27	266	4.30e-15	77.4
BUA87_RS23840	iCHOv1.100769399	29.5	88	59	1	60	147	111	195	5.93e-05	41.6
BUA87_RS23840	iYS854.USA300HOU_RS00270	23.3	146	99	3	24	168	29	162	1.39e-04	40.0
BUA87_RS23845	iCN900.CD630_36640	21.2	345	263	4	119	456	42	384	4.27e-23	100
BUA87_RS23860	iYO844.BSU29220	64.1	393	140	1	6	397	3	395	1.33e-171	485
BUA87_RS23860	iHN637.CLJU_RS02030	58.8	393	162	0	4	396	2	394	1.34e-161	459
BUA87_RS23860	iYS854.USA300HOU_RS09025	58.0	393	164	1	6	397	3	395	1.55e-160	457
BUA87_RS23860	iHN637.CLJU_RS18940	58.2	388	161	1	6	392	3	390	7.83e-156	445
BUA87_RS23860	iHN637.CLJU_RS12495	56.4	376	164	0	6	381	3	378	7.66e-154	439
BUA87_RS23860	iCN900.CD630_10050	57.1	394	168	1	1	393	1	394	1.77e-153	438
BUA87_RS23860	iHN637.CLJU_RS15045	56.1	376	165	0	6	381	3	378	3.70e-153	437
BUA87_RS23865	iYO844.BSU31580	66.2	435	147	0	14	448	13	447	3.36e-201	563
BUA87_RS23870	iAF987.Gmet_1914	31.3	131	88	2	3	133	3	131	3.60e-13	67.8
BUA87_RS23880	iEK1008.Rv2435c	33.7	92	59	2	261	351	423	513	2.22e-05	47.4
BUA87_RS23895	iAF987.Gmet_0043	26.4	227	161	2	192	412	41	267	2.72e-18	86.7
BUA87_RS23900	iAF987.Gmet_0069	37.2	121	71	2	4	119	6	126	1.09e-18	82.4
BUA87_RS23900	iAF987.Gmet_2999	31.4	188	107	7	3	178	10	187	4.75e-16	75.5
BUA87_RS23905	iLB1027_lipid.PHATRDRAFT_47351	26.4	261	140	9	2	232	112	350	8.05e-09	54.7
BUA87_RS23910	iLJ478.TM1120	40.5	410	237	5	47	449	19	428	2.58e-93	288
BUA87_RS23915	iLJ478.TM1122	37.3	263	158	3	18	273	13	275	8.31e-56	180
BUA87_RS23915	iEK1008.Rv2834c	34.2	263	171	1	13	273	12	274	1.26e-51	169
BUA87_RS23915	iCN900.CD630_34150	31.7	262	177	1	14	273	25	286	9.52e-51	167
BUA87_RS23920	iLJ478.TM1121	36.3	281	178	1	31	310	22	302	4.02e-58	188
BUA87_RS23920	iCN900.CD630_34160	34.1	287	189	0	24	310	3	289	2.13e-54	178
BUA87_RS23920	iEK1008.Rv2040c	35.2	281	178	3	29	306	12	291	3.52e-52	173
BUA87_RS23925	iYS854.USA300HOU_RS01090	48.4	364	172	5	2	352	4	364	2.15e-100	301
BUA87_RS23925	iML1515.b3450	44.5	355	191	4	2	352	4	356	3.23e-100	300
BUA87_RS23925	iSbBS512_1146.SbBS512_E3873	44.2	355	192	4	2	352	4	356	1.84e-99	298
BUA87_RS23925	iPC815.YPO3793	44.6	354	191	4	2	352	4	355	3.05e-98	295
BUA87_RS23925	STM_v1_0.STM3554	48.2	309	154	4	2	306	4	310	4.19e-98	295
BUA87_RS23925	iYL1228.KPN_03810	47.2	309	157	4	2	306	4	310	4.76e-97	292
BUA87_RS23925	iJN1463.PP_1018	43.9	362	192	4	2	352	4	365	7.34e-95	287
BUA87_RS23925	iCN900.CD630_34170	46.3	356	152	5	2	347	4	330	6.14e-95	286
BUA87_RS23925	iML1515.b4035	48.9	321	149	4	2	311	4	320	6.30e-93	282
BUA87_RS23925	iSSON_1240.SSON_4213	48.9	321	149	4	2	311	4	320	6.30e-93	282
BUA87_RS23925	iSF_1195.SF4170	49.8	315	143	4	2	305	4	314	1.26e-92	281
BUA87_RS23925	STM_v1_0.STM4230	49.4	322	144	5	2	311	4	318	2.37e-92	280
BUA87_RS23925	iPC815.YPO3712	50.6	318	139	6	7	311	6	318	9.48e-92	279
BUA87_RS23925	iYL1228.KPN_04424	48.4	322	147	5	2	311	4	318	3.79e-91	277
BUA87_RS23925	iSynCJ816.SGL_RS17635	46.3	341	167	5	18	345	18	355	6.30e-91	276
BUA87_RS23925	iEK1008.Rv2038c	44.4	349	184	4	2	344	4	348	5.93e-90	274
BUA87_RS23930	iYS854.USA300HOU_RS06535	33.5	170	106	4	14	178	13	180	2.61e-24	93.6
BUA87_RS23955	iYO844.BSU39060	69.0	432	126	1	1	432	1	424	3.70e-208	580
BUA87_RS23960	iAF987.Gmet_1914	31.2	109	73	2	7	115	4	110	1.21e-11	63.2
BUA87_RS23970	iEK1008.Rv2435c	33.3	93	60	2	259	350	423	514	7.39e-06	48.9
BUA87_RS23990	iYO844.BSU30070	49.0	500	244	4	1	499	1	490	2.81e-156	454
BUA87_RS23990	iYS854.USA300HOU_RS11845	45.4	507	262	8	3	506	4	498	1.38e-142	420
BUA87_RS24010	iAF987.Gmet_3085	34.0	638	394	13	59	679	248	875	1.22e-100	328
BUA87_RS24010	iAF987.Gmet_0700	36.1	549	338	7	139	678	264	808	1.14e-100	326
BUA87_RS24010	iAF987.Gmet_0987	34.4	547	353	3	138	678	228	774	2.53e-99	322
BUA87_RS24010	iAF987.Gmet_2629	33.7	555	356	6	141	686	255	806	1.91e-95	312
BUA87_RS24010	iAF987.Gmet_0957	39.3	422	247	5	264	677	189	609	8.74e-93	300
BUA87_RS24025	iYS854.USA300HOU_RS09920	57.8	372	155	2	1	372	6	375	4.28e-158	449
BUA87_RS24040	iPC815.YPO0145	49.2	191	96	1	53	242	64	254	6.80e-50	174
BUA87_RS24040	iML1515.b3396	49.2	183	92	1	53	234	64	246	1.43e-47	168
BUA87_RS24040	iSbBS512_1146.SbBS512_E3773	49.2	183	92	1	53	234	64	246	1.43e-47	168
BUA87_RS24040	iSDY_1059.SDY_3682	49.2	183	92	1	53	234	72	254	1.47e-47	168
BUA87_RS24040	iSF_1195.SF3414	49.2	183	92	1	53	234	64	246	1.43e-47	168
BUA87_RS24040	iSSON_1240.SSON_3527	49.2	183	92	1	53	234	72	254	1.47e-47	168
BUA87_RS24040	STM_v1_0.STM3493	48.6	183	93	1	53	234	72	254	5.13e-47	166
BUA87_RS24040	iYL1228.KPN_03767	48.6	183	93	1	53	234	17	199	7.98e-47	166
BUA87_RS24040	iAF987.Gmet_0354	43.7	199	107	2	41	239	78	271	1.71e-46	165
BUA87_RS24045	iCN718.ABAYE_RS13345	34.3	105	68	1	3	106	116	220	3.25e-10	56.2
BUA87_RS24140	iHN637.CLJU_RS10465	46.6	73	36	2	649	720	475	545	6.96e-10	62.0
BUA87_RS24155	iYO844.BSU04640	50.8	386	186	2	1	386	1	382	1.30e-129	377
BUA87_RS24165	iYO844.BSU04620	54.7	117	51	1	1	115	1	117	1.79e-37	122
BUA87_RS24185	iYO844.BSU04570	55.9	454	194	2	1	454	1	448	1.39e-178	507
BUA87_RS24190	iYO844.BSU04560	68.0	353	112	1	9	360	1	353	4.78e-177	495
BUA87_RS24195	iYO844.BSU26590	24.3	374	251	11	14	381	18	365	2.41e-12	67.8
BUA87_RS24195	iYS854.USA300HOU_RS03755	19.6	419	298	10	11	422	1	387	3.06e-11	64.3
BUA87_RS24200	iHN637.CLJU_RS02325	47.1	463	242	2	4	466	3	462	4.93e-147	427
BUA87_RS24200	iHN637.CLJU_RS10530	48.3	460	235	2	4	463	3	459	5.63e-146	425
BUA87_RS24200	iHN637.CLJU_RS02330	46.9	465	242	3	4	468	3	462	1.22e-137	404
BUA87_RS24210	iJN1463.PP_4621	24.2	293	190	11	99	371	129	409	2.74e-08	55.1
BUA87_RS24215	iCN718.ABAYE_RS00895	28.0	289	134	11	82	298	130	416	7.27e-23	97.8
BUA87_RS24215	STM_v1_0.STM1101	32.0	181	103	4	127	304	265	428	3.88e-21	92.8
BUA87_RS24215	iSF_1195.SF4384	29.6	199	120	4	109	304	247	428	5.28e-21	92.4
BUA87_RS24215	iSbBS512_1146.SbBS512_E4890	29.6	199	120	4	109	304	247	428	9.77e-21	91.7
BUA87_RS24215	iSSON_1240.SSON_4499	29.6	199	120	4	109	304	247	428	9.77e-21	91.7
BUA87_RS24215	iAT_PLT_636.2184	29.1	289	134	13	69	290	110	394	7.88e-20	89.0
BUA87_RS24215	iMM1415.14085	29.4	289	133	14	69	290	110	394	7.88e-20	89.0
BUA87_RS24215	iYL1228.KPN_04788	29.5	193	116	4	109	298	68	243	2.27e-20	88.2
BUA87_RS24220	iAT_PLT_636.3242	49.2	362	164	8	27	372	24	381	3.49e-105	314
BUA87_RS24220	iCHOv1.100768220	48.3	362	167	9	27	372	24	381	5.12e-102	306
BUA87_RS24220	iMM1415.15445	46.9	358	178	6	27	372	24	381	1.65e-100	302
BUA87_RS29120	iPC815.YPO2621	26.9	182	116	6	1	171	1	176	4.99e-09	57.4
BUA87_RS00005	iAF987.Gmet_1953	42.4	118	68	0	60	177	76	193	1.23e-29	107
BUA87_RS00005	iAF987.Gmet_3262	45.2	115	62	1	62	176	136	249	3.53e-27	102
BUA87_RS00065	iJN1463.PP_3219	27.1	203	129	3	69	271	55	238	2.67e-15	76.6
BUA87_RS00070	iAF692.Mbar_A2092	40.8	238	128	6	1	226	1	237	9.02e-41	139
BUA87_RS00080	iSbBS512_1146.SbBS512_E3194	31.0	187	123	4	15	196	14	199	1.18e-22	92.4
BUA87_RS00080	iSDY_1059.SDY_2877	31.0	187	123	4	15	196	14	199	1.18e-22	92.4
BUA87_RS00080	iSSON_1240.SSON_2826	31.0	187	123	4	15	196	14	199	1.18e-22	92.4
BUA87_RS00080	iML1515.b2682	31.0	187	123	4	15	196	14	199	1.64e-22	92.0
BUA87_RS00080	iSF_1195.SF2709	30.5	187	124	4	15	196	14	199	4.45e-22	90.9
BUA87_RS00120	iYS854.USA300HOU_RS11805	24.1	290	212	3	32	318	14	298	1.97e-05	46.2
BUA87_RS00120	iML1515.b0591	21.9	270	182	6	25	282	24	276	1.10e-04	43.9
BUA87_RS00120	STM_v1_0.STM0593	24.3	148	108	2	25	170	24	169	1.09e-04	43.9
BUA87_RS00120	iSbBS512_1146.SbBS512_E0493	25.0	148	107	2	25	170	24	169	1.10e-04	43.9
BUA87_RS00120	iSSON_1240.SSON_0542	21.9	270	182	6	25	282	24	276	1.10e-04	43.9
BUA87_RS00120	iSDY_1059.SDY_0522	21.8	261	193	5	25	282	24	276	2.54e-04	42.7
BUA87_RS00120	iSF_1195.SF0505	21.9	260	188	5	25	282	24	270	4.42e-04	42.0
BUA87_RS00135	iCN900.CD630_35300	40.0	325	178	5	3	316	4	322	2.89e-77	239
BUA87_RS00135	iCN900.CD630_35270	39.6	323	178	5	3	314	4	320	6.50e-76	236
BUA87_RS00135	iYS854.USA300HOU_RS05485	37.9	354	182	6	3	326	5	350	2.72e-74	233
BUA87_RS00135	iCN900.CD630_10240	39.0	344	172	7	3	317	6	340	3.31e-74	232
BUA87_RS00135	iYL1228.KPN_01132	49.6	242	113	3	3	242	18	252	5.05e-72	227
BUA87_RS00135	STM_v1_0.STM1226	49.6	242	113	3	3	242	18	252	5.63e-71	224
BUA87_RS00135	iLJ478.TM0421	47.9	238	117	2	3	239	4	235	1.31e-70	223
BUA87_RS00135	iSynCJ816.SGL_RS10355	47.8	247	122	3	3	244	19	263	2.38e-70	223
BUA87_RS00135	iJN1463.PP_5168	42.2	289	147	5	1	278	1	280	3.10e-70	221
BUA87_RS00135	iSbBS512_1146.SbBS512_E1304	48.3	242	116	3	3	242	18	252	1.25e-69	221
BUA87_RS00135	iSSON_1240.SSON_1144	48.3	242	116	3	3	242	18	252	1.25e-69	221
BUA87_RS00135	iSDY_1059.SDY_2026	48.3	242	116	3	3	242	18	252	1.76e-69	221
BUA87_RS00135	iML1515.b1126	48.3	242	116	3	3	242	18	252	2.48e-69	220
BUA87_RS00135	iSF_1195.SF1128	48.3	242	116	3	3	242	18	252	2.48e-69	220
BUA87_RS00135	iJN1463.PP_5137	39.7	317	153	5	3	290	10	317	3.37e-69	219
BUA87_RS00135	iLJ478.TM1376	42.6	242	132	2	2	242	5	240	5.88e-68	216
BUA87_RS00135	iML1515.b3450	49.6	228	108	2	13	239	15	236	5.94e-68	216
BUA87_RS00140	iJN1463.PP_5135	25.4	315	221	8	37	340	20	331	4.25e-20	89.4
BUA87_RS00145	iJN1463.PP_4882	25.9	463	297	11	58	517	65	484	1.66e-33	133
BUA87_RS00160	iYS854.USA300HOU_RS05260	31.2	173	104	4	65	237	107	264	1.76e-15	77.8
BUA87_RS00160	iML1515.b2430	23.4	354	209	11	45	349	54	394	5.06e-15	76.6
BUA87_RS00185	iLJ478.TM1374	29.5	149	88	5	4	137	3	149	1.24e-09	55.1
BUA87_RS00195	iSynCJ816.SGL_RS04775	30.4	102	67	2	20	118	26	126	2.98e-07	50.4
BUA87_RS00195	iSbBS512_1146.SbBS512_E3793	31.1	106	67	1	14	119	9	108	3.66e-06	47.0
BUA87_RS00195	iSSON_1240.SSON_3545	31.1	106	67	1	14	119	9	108	3.66e-06	47.0
BUA87_RS00195	iSDY_1059.SDY_3663	31.1	106	67	1	14	119	9	108	4.92e-06	46.6
BUA87_RS00195	iML1515.b3412	31.1	106	67	1	14	119	9	108	6.59e-06	46.2
BUA87_RS00195	iSF_1195.SF3435	31.1	106	67	1	14	119	9	108	6.80e-06	46.2
BUA87_RS00215	iYO844.BSU10790	44.5	614	330	5	1	606	1	611	2.21e-197	566
BUA87_RS00215	iHN637.CLJU_RS13170	43.1	612	341	2	1	606	1	611	3.83e-190	548
BUA87_RS00230	iLJ478.TM0305	24.6	244	128	11	36	255	148	359	2.12e-07	52.4
BUA87_RS00235	iYO844.BSU26650	53.2	297	131	4	1	293	1	293	1.67e-105	309
BUA87_RS00260	iJN1463.PP_4639	33.9	230	117	6	4	228	3	202	1.35e-26	108
BUA87_RS00260	iML1515.b4352	26.8	369	194	13	1	358	1	304	2.35e-26	107
BUA87_RS00285	iYO844.BSU23560	79.8	456	92	0	1	456	1	456	8.67e-254	698
BUA87_RS00290	iSynCJ816.SGL_RS16080	25.0	100	62	1	10	96	2	101	1.61e-05	42.4
BUA87_RS00295	iMM1415.12408	37.2	148	83	6	5	148	8	149	6.16e-17	77.4
BUA87_RS00295	iCHOv1.100751897	29.9	204	122	7	2	198	82	271	1.27e-15	74.7
BUA87_RS00295	iCHOv1.100759877	29.7	202	130	4	3	196	39	236	1.17e-15	74.3
BUA87_RS00295	iMM1415.17252	32.1	140	87	2	3	138	39	174	2.20e-15	73.6
BUA87_RS00295	iCHOv1.100689019	35.7	140	83	5	2	138	5	140	2.08e-15	73.2
BUA87_RS00295	iMM1415.15486	28.3	205	126	7	2	199	83	273	4.37e-15	73.2
BUA87_RS00295	iMM1415.77974	27.2	206	138	4	3	200	40	241	5.63e-15	72.4
BUA87_RS00295	iCHOv1.100689020	36.0	139	82	5	3	138	6	140	7.43e-15	71.6
BUA87_RS00295	iNF517.LLMG_RS08260	29.3	198	126	5	1	196	1	186	7.76e-15	71.2
BUA87_RS00295	iYS854.USA300HOU_RS06185	26.6	199	133	5	1	196	1	189	1.81e-14	70.1
BUA87_RS00300	iYO844.BSU33040	73.8	461	121	0	1	461	1	461	2.44e-248	684
BUA87_RS00345	iIT341.HP0824	29.4	109	52	4	74	182	22	105	8.25e-09	50.8
BUA87_RS00345	iYS854.USA300HOU_RS05725	29.0	107	51	2	74	180	21	102	7.91e-09	50.8
BUA87_RS00345	iAF692.Mbar_A2310	28.6	112	55	3	71	182	2	88	7.72e-09	50.4
BUA87_RS00360	iHN637.CLJU_RS19480	43.1	51	28	1	4	54	339	388	3.90e-05	38.5
BUA87_RS00370	iYO844.BSU23770	65.3	435	142	3	10	441	13	441	2.34e-195	548
BUA87_RS00370	iML1515.b2366	62.2	437	164	1	3	438	5	441	8.85e-194	544
BUA87_RS00370	iSSON_1240.SSON_2457	62.0	437	165	1	3	438	5	441	1.45e-192	541
BUA87_RS00370	STM_v1_0.STM3802	62.0	439	166	1	1	438	1	439	2.72e-192	540
BUA87_RS00370	iSDY_1059.SDY_2561	62.0	437	165	1	3	438	5	441	2.92e-192	540
BUA87_RS00370	iSF_1195.SF2433	61.8	437	166	1	3	438	5	441	1.18e-191	539
BUA87_RS00370	iCN718.ABAYE_RS14065	61.4	433	166	1	3	434	5	437	3.42e-189	533
BUA87_RS00370	iYL1228.KPN_04081	61.5	436	167	1	4	438	7	442	3.30e-189	533
BUA87_RS00370	iSbBS512_1146.SbBS512_E2735	65.1	398	138	1	42	438	24	421	9.25e-184	518
BUA87_RS00405	iAF987.Gmet_1914	31.3	112	74	3	5	115	4	113	7.06e-08	51.6
BUA87_RS00405	iAF987.Gmet_1919	29.1	127	79	4	4	125	4	124	1.23e-06	47.8
BUA87_RS00415	iCHOv1.100761226	39.6	222	130	3	4	222	899	1119	1.61e-42	156
BUA87_RS00415	iMM1415.11303	39.6	222	130	3	4	222	899	1119	1.61e-42	156
BUA87_RS00415	iYO844.BSU32750	37.8	222	132	3	1	216	2	223	6.77e-45	155
BUA87_RS00415	iCN900.CD630_16140	34.3	239	155	1	5	241	26	264	1.37e-45	155
BUA87_RS00415	iCN900.CD630_14890	36.3	223	137	2	4	221	2	224	8.29e-45	154
BUA87_RS00415	iYO844.BSU02750	38.5	205	125	1	18	221	20	224	9.17e-45	152
BUA87_RS00415	iEK1008.Rv2936	29.4	299	201	2	14	305	20	315	1.58e-43	151
BUA87_RS00415	iJN1463.PP_3817	36.7	218	130	3	4	217	15	228	7.46e-41	145
BUA87_RS00430	iAM_Pf480.PF3D7_0629300	33.3	87	54	2	47	129	558	644	2.54e-04	42.4
BUA87_RS00430	iAM_Pv461.PVX_114565	24.0	171	114	5	28	194	414	572	3.30e-04	42.0
BUA87_RS00435	iYO844.BSU37190	36.4	401	250	3	6	405	2	398	8.50e-85	263
BUA87_RS00440	iNF517.LLMG_RS11470	44.6	233	128	1	4	236	6	237	2.56e-66	205
BUA87_RS00440	iYO844.BSU16510	42.5	233	133	1	4	236	6	237	4.41e-65	202
BUA87_RS00440	iYL1228.KPN_00184	43.4	235	131	2	4	238	9	241	7.35e-64	199
BUA87_RS00440	iAF987.Gmet_1252	44.9	236	128	2	4	239	6	239	9.78e-64	198
BUA87_RS00440	iPC815.YPO1046	42.9	233	131	2	4	236	9	239	1.04e-63	198
BUA87_RS00440	iML1515.b0171	43.0	235	132	2	4	238	9	241	2.08e-63	197
BUA87_RS00440	STM_v1_0.STM0218	43.4	235	131	2	4	238	9	241	2.08e-63	197
BUA87_RS00440	iSbBS512_1146.SbBS512_E0164	43.0	235	132	2	4	238	9	241	2.08e-63	197
BUA87_RS00440	iSF_1195.SF0161	43.0	235	132	2	4	238	9	241	2.08e-63	197
BUA87_RS00440	iSSON_1240.SSON_0183	43.0	235	132	2	4	238	9	241	2.08e-63	197
BUA87_RS00440	iSDY_1059.SDY_0187	42.6	235	133	2	4	238	9	241	4.18e-63	197
BUA87_RS00440	iSynCJ816.SGL_RS12175	41.9	236	135	2	4	239	3	236	1.63e-62	195
BUA87_RS00440	iYS854.USA300HOU_RS06340	41.2	233	136	1	4	236	7	238	9.24e-62	193
BUA87_RS00440	iHN637.CLJU_RS06400	44.6	233	125	3	4	236	6	234	5.45e-60	189
BUA87_RS00440	iJN1463.PP_1593	40.9	235	137	2	4	238	12	244	1.18e-58	186
BUA87_RS00445	iHN637.CLJU_RS10210	61.2	415	161	0	3	417	9	423	2.93e-181	511
BUA87_RS00445	iYO844.BSU10220	61.3	408	158	0	3	410	5	412	1.36e-172	489
BUA87_RS00445	iCN718.ABAYE_RS16630	59.2	424	165	4	3	418	5	428	3.82e-167	475
BUA87_RS00445	iYS854.USA300HOU_RS12895	55.7	420	182	1	2	417	6	425	2.46e-162	463
BUA87_RS00445	iPC815.YPO0254	57.0	423	174	3	3	417	5	427	2.20e-161	461
BUA87_RS00450	iYO844.BSU23570	80.3	467	92	0	12	478	9	475	8.02e-271	742
BUA87_RS00455	iEK1008.Rv2332	53.3	538	248	2	29	566	13	547	3.99e-199	567
BUA87_RS00455	iCN718.ABAYE_RS18525	48.2	550	280	4	25	572	17	563	3.12e-182	525
BUA87_RS00470	iAM_Pc455.PCYB_113330	31.7	189	113	7	610	788	337	519	1.25e-20	98.6
BUA87_RS00485	iCN900.CD630_26950	58.6	326	134	1	2	327	9	333	1.05e-133	383
BUA87_RS00500	iYO844.BSU28470	67.0	406	131	2	1	404	1	405	2.50e-176	497
BUA87_RS00535	iAF987.Gmet_1092	36.7	196	113	1	41	225	67	262	8.93e-38	134
BUA87_RS00545	iYO844.BSU03070	27.7	422	299	6	2	421	7	424	8.07e-41	154
