Rhizobium_CF142_pacbio_PROKKA_03518	iYL1228.KPN_03932	36.1	407	222	5	29	435	25	393	1.24e-63	209
Rhizobium_CF142_pacbio_PROKKA_03519	iPC815.YPO3964	44.4	239	131	2	5	243	3	239	3.44e-59	195
Rhizobium_CF142_pacbio_PROKKA_03519	iLJ478.TM0956	40.7	241	142	1	3	243	7	246	7.50e-57	189
Rhizobium_CF142_pacbio_PROKKA_03519	iPC815.YPO3907	38.6	236	143	2	8	243	4	237	4.02e-53	179
Rhizobium_CF142_pacbio_PROKKA_03519	iHN637.CLJU_RS00620	38.4	237	144	2	8	243	5	240	1.17e-52	177
Rhizobium_CF142_pacbio_PROKKA_03519	iML1515.b3749	38.1	236	145	1	8	243	4	238	4.66e-52	176
Rhizobium_CF142_pacbio_PROKKA_03519	STM_v1_0.STM3882	38.1	236	145	1	8	243	4	238	6.52e-52	176
Rhizobium_CF142_pacbio_PROKKA_03527	iAF987.Gmet_0843	32.5	231	140	7	1	225	1	221	1.95e-21	90.5
Rhizobium_CF142_pacbio_PROKKA_03531	iPC815.YPO3964	43.6	236	132	1	9	244	5	239	9.51e-59	194
Rhizobium_CF142_pacbio_PROKKA_03531	iYL1228.KPN_04154	41.9	241	128	3	10	244	4	238	2.13e-54	182
Rhizobium_CF142_pacbio_PROKKA_03531	STM_v1_0.STM3882	41.9	241	128	3	10	244	4	238	4.18e-54	181
Rhizobium_CF142_pacbio_PROKKA_03531	iML1515.b3749	41.9	241	128	3	10	244	4	238	1.15e-53	180
Rhizobium_CF142_pacbio_PROKKA_03532	iLJ478.TM0955	34.2	295	173	4	20	302	12	297	9.37e-38	143
Rhizobium_CF142_pacbio_PROKKA_03532	iYL1228.KPN_04155	35.5	282	173	4	21	300	19	293	2.57e-37	142
Rhizobium_CF142_pacbio_PROKKA_03532	iCN900.CD630_15880	32.7	284	168	5	21	297	12	279	1.46e-36	139
Rhizobium_CF142_pacbio_PROKKA_03532	iML1515.b3750	34.3	280	178	4	21	300	20	293	1.64e-36	139
Rhizobium_CF142_pacbio_PROKKA_03532	iNF517.LLMG_RS04065	35.1	279	168	5	25	302	14	280	4.68e-36	138
Rhizobium_CF142_pacbio_PROKKA_03532	iLJ478.TM0112	36.8	288	154	7	444	728	51	313	1.76e-35	136
Rhizobium_CF142_pacbio_PROKKA_03532	STM_v1_0.STM3883	34.0	282	176	5	21	300	20	293	8.93e-35	134
Rhizobium_CF142_pacbio_PROKKA_03532	iYL1228.KPN_04625	36.3	289	159	6	24	300	8	283	2.10e-34	134
Rhizobium_CF142_pacbio_PROKKA_03532	iYO844.BSU35950	34.8	296	165	6	431	723	47	317	5.75e-34	132
Rhizobium_CF142_pacbio_PROKKA_03532	iSbBS512_1146.SbBS512_E4853	37.1	264	150	5	43	300	29	282	1.26e-33	131
Rhizobium_CF142_pacbio_PROKKA_03532	iHN637.CLJU_RS00625	33.4	323	186	7	404	724	20	315	1.47e-33	131
Rhizobium_CF142_pacbio_PROKKA_03532	iPC815.YPO0411	34.8	279	166	5	24	299	14	279	6.57e-33	130
Rhizobium_CF142_pacbio_PROKKA_03535	iLJ478.TM1724	38.0	242	148	2	5	246	3	242	1.09e-48	160
Rhizobium_CF142_pacbio_PROKKA_03535	iCN718.ABAYE_RS09790	36.4	261	154	3	1	250	1	260	1.31e-47	158
Rhizobium_CF142_pacbio_PROKKA_03535	iAF987.Gmet_1601	39.8	246	142	3	3	246	1	242	3.83e-46	154
Rhizobium_CF142_pacbio_PROKKA_03535	iAF987.Gmet_1531	37.7	244	145	4	5	246	4	242	6.54e-45	150
Rhizobium_CF142_pacbio_PROKKA_03535	iEK1008.Rv1928c	37.5	248	149	5	5	249	9	253	1.70e-43	147
Rhizobium_CF142_pacbio_PROKKA_03535	iCN900.CD630_26790	35.4	257	154	2	5	250	2	257	1.02e-42	145
Rhizobium_CF142_pacbio_PROKKA_03536	iML1515.b1990	35.0	140	83	3	62	198	97	231	2.84e-18	80.5
Rhizobium_CF142_pacbio_PROKKA_03536	iML1515.b1678	38.4	138	80	4	64	198	98	233	2.43e-17	78.2
Rhizobium_CF142_pacbio_PROKKA_03536	iML1515.b0819	36.4	140	72	4	64	195	101	231	1.30e-16	75.9
Rhizobium_CF142_pacbio_PROKKA_03536	STM_v1_0.STM1375	37.0	138	82	4	64	198	98	233	2.24e-16	75.5
Rhizobium_CF142_pacbio_PROKKA_03536	STM_v1_0.STM1215	37.1	140	81	4	64	198	104	241	2.05e-16	75.5
Rhizobium_CF142_pacbio_PROKKA_03536	STM_v1_0.STM0837	34.3	137	82	3	62	195	100	231	3.41e-16	74.7
Rhizobium_CF142_pacbio_PROKKA_03541	iSynCJ816.SGL_RS07245	35.1	191	123	1	12	201	10	200	9.44e-21	88.6
Rhizobium_CF142_pacbio_PROKKA_03541	iYS854.USA300HOU_RS06185	34.2	187	120	3	12	196	6	191	1.66e-19	85.1
Rhizobium_CF142_pacbio_PROKKA_03541	iCN718.ABAYE_RS13105	28.7	251	165	2	13	249	11	261	8.17e-19	84.0
Rhizobium_CF142_pacbio_PROKKA_03541	iCN718.ABAYE_RS14915	32.5	197	128	2	6	201	3	195	4.39e-19	84.0
Rhizobium_CF142_pacbio_PROKKA_03541	iCHOv1.100751291	33.9	186	116	3	12	192	54	237	1.45e-17	80.9
Rhizobium_CF142_pacbio_PROKKA_03543	iAF987.Gmet_1548	23.6	110	73	2	214	323	238	336	3.36e-05	45.1
Rhizobium_CF142_pacbio_PROKKA_03543	iSbBS512_1146.SbBS512_E3648	25.9	162	95	3	182	329	146	296	3.89e-04	41.6
Rhizobium_CF142_pacbio_PROKKA_03543	iML1515.b3265	25.9	162	95	3	182	329	146	296	5.17e-04	41.2
Rhizobium_CF142_pacbio_PROKKA_03544	iCN900.CD630_16140	34.8	233	146	2	344	575	36	263	3.03e-41	149
Rhizobium_CF142_pacbio_PROKKA_03544	iEK1008.Rv2936	35.3	235	150	2	9	241	4	238	1.11e-39	147
Rhizobium_CF142_pacbio_PROKKA_03548	iJN1463.PP_4570	32.3	186	124	2	51	236	49	232	2.36e-25	102
Rhizobium_CF142_pacbio_PROKKA_03548	iJN1463.PP_2423	31.6	193	130	2	43	235	35	225	7.09e-24	97.8
Rhizobium_CF142_pacbio_PROKKA_03549	iAF692.Mbar_A1138	27.4	281	170	8	1	281	2	248	1.88e-18	84.3
Rhizobium_CF142_pacbio_PROKKA_03551	iML1515.b0543	55.8	113	47	1	1	113	1	110	1.51e-32	109
Rhizobium_CF142_pacbio_PROKKA_03556	iYS854.USA300HOU_RS00880	28.4	81	55	3	1	81	1	78	1.36e-04	37.7
Rhizobium_CF142_pacbio_PROKKA_03563	iJN1463.PP_4689	31.8	258	172	4	53	307	29	285	6.20e-31	117
Rhizobium_CF142_pacbio_PROKKA_03564	iJN1463.PP_4688	52.9	289	129	3	80	365	61	345	1.19e-87	268
Rhizobium_CF142_pacbio_PROKKA_03565	iJN1463.PP_4687	36.5	260	158	5	1	258	1	255	9.01e-44	148
Rhizobium_CF142_pacbio_PROKKA_03565	iSynCJ816.SGL_RS01940	33.1	257	159	4	8	259	16	264	2.80e-38	134
Rhizobium_CF142_pacbio_PROKKA_03572	iJN1463.PP_4037	53.5	441	194	5	9	442	12	448	2.99e-143	417
Rhizobium_CF142_pacbio_PROKKA_03573	iJN1463.PP_4038	66.0	432	132	6	1	430	1	419	3.28e-202	565
Rhizobium_CF142_pacbio_PROKKA_03575	iEK1008.Rv3116	34.6	81	49	3	43	121	300	378	4.50e-06	44.3
Rhizobium_CF142_pacbio_PROKKA_03579	iJN1463.PP_0614	45.3	408	223	0	6	413	13	420	1.03e-121	359
Rhizobium_CF142_pacbio_PROKKA_03579	iJN1463.PP_4034	44.1	406	227	0	11	416	15	420	2.60e-117	348
Rhizobium_CF142_pacbio_PROKKA_03581	iJN1463.PP_4036	52.8	479	223	1	1	476	1	479	5.08e-181	515
Rhizobium_CF142_pacbio_PROKKA_03584	iYL1228.KPN_00312	44.8	212	114	2	12	222	2	211	5.25e-57	182
Rhizobium_CF142_pacbio_PROKKA_03584	iYO844.BSU08830	41.1	224	124	3	26	249	22	237	3.34e-55	177
Rhizobium_CF142_pacbio_PROKKA_03584	iAF987.Gmet_1899	43.1	225	113	4	23	242	24	238	6.12e-55	177
Rhizobium_CF142_pacbio_PROKKA_03584	iML1515.b0366	40.6	234	132	2	21	249	12	243	7.50e-54	174
Rhizobium_CF142_pacbio_PROKKA_03584	iSbBS512_1146.SbBS512_E0279	40.6	234	132	2	21	249	12	243	7.50e-54	174
Rhizobium_CF142_pacbio_PROKKA_03584	iSSON_1240.SSON_0344	40.6	234	132	2	21	249	12	243	7.50e-54	174
Rhizobium_CF142_pacbio_PROKKA_03584	iCN900.CD630_23610	37.2	247	150	2	7	253	3	244	9.17e-54	174
Rhizobium_CF142_pacbio_PROKKA_03584	iJN1463.PP_0209	39.3	244	146	1	2	245	6	247	6.59e-53	172
Rhizobium_CF142_pacbio_PROKKA_03584	iSynCJ816.SGL_RS05565	39.0	259	144	4	11	260	7	260	8.17e-53	172
Rhizobium_CF142_pacbio_PROKKA_03584	iSF_1195.SF0252	40.2	234	133	2	21	249	12	243	1.19e-52	171
Rhizobium_CF142_pacbio_PROKKA_03584	iSDY_1059.SDY_0504	40.2	234	133	2	21	249	12	243	4.74e-52	169
Rhizobium_CF142_pacbio_PROKKA_03584	iCN900.CD630_35300	45.3	214	106	3	5	214	2	208	1.45e-50	168
Rhizobium_CF142_pacbio_PROKKA_03584	iCN718.ABAYE_RS11225	35.9	256	155	3	5	255	2	253	4.85e-51	167
Rhizobium_CF142_pacbio_PROKKA_03584	iCN900.CD630_35270	44.9	214	107	3	5	214	2	208	2.88e-50	167
Rhizobium_CF142_pacbio_PROKKA_03584	iJN1463.PP_0232	37.8	241	143	2	14	249	9	247	6.47e-51	167
Rhizobium_CF142_pacbio_PROKKA_03584	iJN1463.PP_0411	39.1	230	134	3	5	233	13	237	3.17e-49	166
Rhizobium_CF142_pacbio_PROKKA_03585	iCN900.CD630_19040	30.1	183	108	6	77	252	61	230	1.43e-11	63.2
Rhizobium_CF142_pacbio_PROKKA_03585	iYO844.BSU08850	26.1	203	139	4	63	265	56	247	5.24e-11	61.6
Rhizobium_CF142_pacbio_PROKKA_03586	iCN900.CD630_19800	29.6	233	156	4	136	365	22	249	3.58e-25	102
Rhizobium_CF142_pacbio_PROKKA_03586	iYO844.BSU08850	28.1	263	179	5	115	374	21	276	1.40e-24	101
Rhizobium_CF142_pacbio_PROKKA_03587	iCN900.CD630_19790	27.6	304	199	10	25	317	41	334	4.26e-20	89.0
Rhizobium_CF142_pacbio_PROKKA_03588	iAF987.Gmet_3508	27.7	177	116	6	220	388	230	402	7.57e-11	63.2
Rhizobium_CF142_pacbio_PROKKA_03589	iSDY_1059.SDY_2654	27.7	1055	698	23	8	1031	6	1026	5.64e-85	297
Rhizobium_CF142_pacbio_PROKKA_03589	iML1515.b2470	27.4	1053	704	21	8	1031	6	1026	7.69e-85	297
Rhizobium_CF142_pacbio_PROKKA_03589	iSSON_1240.SSON_2550	27.4	1053	704	21	8	1031	6	1026	1.95e-84	296
Rhizobium_CF142_pacbio_PROKKA_03589	iSF_1195.SF2512	27.4	1053	704	21	8	1031	6	1026	3.62e-84	295
Rhizobium_CF142_pacbio_PROKKA_03589	iJN1463.PP_3426	26.2	1089	694	17	1	1031	1	1037	6.54e-84	295
Rhizobium_CF142_pacbio_PROKKA_03589	iML1515.b3266	25.2	1062	717	22	8	1031	6	1028	2.83e-75	269
Rhizobium_CF142_pacbio_PROKKA_03590	iYO844.BSU35960	22.0	232	153	8	80	304	48	258	2.75e-05	45.1
Rhizobium_CF142_pacbio_PROKKA_03594	iJN1463.PP_2849	66.5	203	68	0	1	203	1	203	1.61e-97	281
Rhizobium_CF142_pacbio_PROKKA_03594	iSynCJ816.SGL_RS03920	68.8	192	60	0	7	198	5	196	8.55e-95	274
Rhizobium_CF142_pacbio_PROKKA_03595	iSynCJ816.SGL_RS05890	25.1	219	144	3	23	223	1	217	3.76e-10	57.4
Rhizobium_CF142_pacbio_PROKKA_03595	iIT341.HP0069	24.1	212	152	3	21	223	43	254	1.57e-08	53.1
Rhizobium_CF142_pacbio_PROKKA_03596	iSynCJ816.SGL_RS06645	47.2	89	47	0	56	144	54	142	1.42e-20	83.2
Rhizobium_CF142_pacbio_PROKKA_03596	iJN1463.PP_2846	39.8	128	74	2	21	145	20	147	2.24e-17	75.5
Rhizobium_CF142_pacbio_PROKKA_03597	iAF987.Gmet_2425	38.6	171	98	2	95	258	182	352	1.43e-25	103
Rhizobium_CF142_pacbio_PROKKA_03597	iJN1463.PP_0129	39.5	157	88	1	103	252	488	644	7.51e-23	97.8
Rhizobium_CF142_pacbio_PROKKA_03599	iSynCJ816.SGL_RS04480	61.3	93	35	1	1	93	478	569	7.37e-29	107
Rhizobium_CF142_pacbio_PROKKA_03600	iSynCJ816.SGL_RS04480	73.8	458	120	0	1	458	1	458	2.78e-251	697
Rhizobium_CF142_pacbio_PROKKA_03600	iYL1228.KPN_03467	73.4	455	120	1	5	459	4	457	9.93e-249	690
Rhizobium_CF142_pacbio_PROKKA_03600	iJN1463.PP_2845	72.5	455	124	1	5	459	4	457	3.80e-246	684
Rhizobium_CF142_pacbio_PROKKA_03600	iCN718.ABAYE_RS13870	72.6	456	124	1	4	459	2	456	1.88e-241	672
Rhizobium_CF142_pacbio_PROKKA_03600	iYO844.BSU36640	67.7	458	144	3	4	458	2	458	3.96e-227	635
Rhizobium_CF142_pacbio_PROKKA_03600	iIT341.HP0072	67.9	455	143	2	4	456	3	456	1.51e-224	629
Rhizobium_CF142_pacbio_PROKKA_03603	iSynCJ816.SGL_RS11790	67.3	101	33	0	1	101	1	101	4.27e-46	143
Rhizobium_CF142_pacbio_PROKKA_03603	iJN1463.PP_2844	66.3	101	34	0	1	101	1	101	2.59e-43	136
Rhizobium_CF142_pacbio_PROKKA_03603	iCN718.ABAYE_RS13875	59.4	101	41	0	1	101	1	101	1.85e-40	129
Rhizobium_CF142_pacbio_PROKKA_03605	iJN1463.PP_2843	75.8	99	24	0	1	99	1	99	1.20e-49	152
Rhizobium_CF142_pacbio_PROKKA_03605	iYL1228.KPN_03465	72.7	99	27	0	1	99	1	99	3.45e-49	150
Rhizobium_CF142_pacbio_PROKKA_03605	iSynCJ816.SGL_RS08455	71.0	100	29	0	1	100	1	100	1.91e-46	144
Rhizobium_CF142_pacbio_PROKKA_03605	iEK1008.Rv1848	66.7	99	33	0	1	99	1	99	2.60e-44	138
Rhizobium_CF142_pacbio_PROKKA_03606	iSynCJ816.SGL_RS04405	32.6	175	114	2	88	259	27	200	1.45e-20	89.4
Rhizobium_CF142_pacbio_PROKKA_03607	iJN1463.PP_4845	52.2	232	110	1	1	231	1	232	5.62e-80	239
Rhizobium_CF142_pacbio_PROKKA_03607	iSynCJ816.SGL_RS14500	50.4	234	112	2	1	231	1	233	2.91e-75	227
Rhizobium_CF142_pacbio_PROKKA_03608	iJN1463.PP_4844	61.7	248	95	0	4	251	38	285	7.87e-100	292
Rhizobium_CF142_pacbio_PROKKA_03609	iJN1463.PP_4843	58.8	345	134	3	13	356	16	353	7.65e-136	392
Rhizobium_CF142_pacbio_PROKKA_03610	iJN1463.PP_4842	51.7	431	203	3	112	538	66	495	4.82e-123	370
Rhizobium_CF142_pacbio_PROKKA_03611	iJN1463.PP_4841	64.4	410	134	6	1	400	1	408	2.80e-179	506
Rhizobium_CF142_pacbio_PROKKA_03612	iCN718.ABAYE_RS16270	30.8	65	45	0	254	318	103	167	2.11e-04	42.4
Rhizobium_CF142_pacbio_PROKKA_03613	iAF987.Gmet_0043	26.8	365	234	10	663	1010	27	375	9.06e-24	107
Rhizobium_CF142_pacbio_PROKKA_03614	iAF987.Gmet_2999	41.4	116	68	0	9	124	10	125	8.54e-26	104
Rhizobium_CF142_pacbio_PROKKA_03615	iYL1228.KPN_03915	39.6	313	185	4	3	314	2	311	3.12e-63	202
Rhizobium_CF142_pacbio_PROKKA_03615	iJN1463.PP_3376	40.3	313	183	4	3	314	2	311	2.51e-61	197
Rhizobium_CF142_pacbio_PROKKA_03615	iPC815.YPO4078	39.0	315	184	6	3	314	2	311	4.65e-60	194
Rhizobium_CF142_pacbio_PROKKA_03615	iSDY_1059.SDY_4350	39.2	314	187	4	3	315	6	316	1.38e-59	193
Rhizobium_CF142_pacbio_PROKKA_03615	iSbBS512_1146.SbBS512_E3973	38.9	314	188	4	3	315	2	312	1.74e-59	193
Rhizobium_CF142_pacbio_PROKKA_03615	iML1515.b3553	38.9	314	188	4	3	315	2	312	2.45e-59	192
Rhizobium_CF142_pacbio_PROKKA_03615	iYS854.USA300HOU_RS04605	38.4	310	178	6	5	308	3	305	2.13e-59	192
Rhizobium_CF142_pacbio_PROKKA_03615	iSSON_1240.SSON_3835	38.9	314	188	4	3	315	6	316	5.44e-59	192
Rhizobium_CF142_pacbio_PROKKA_03615	iSF_1195.SF3587	38.5	314	189	4	3	315	2	312	3.82e-58	189
Rhizobium_CF142_pacbio_PROKKA_03615	STM_v1_0.STM3646	38.2	314	190	4	3	315	2	312	1.51e-57	188
Rhizobium_CF142_pacbio_PROKKA_03615	iYS854.USA300HOU_RS12475	36.0	303	190	3	5	307	3	301	1.94e-56	185
Rhizobium_CF142_pacbio_PROKKA_03616	iJN1463.PP_4867	52.3	354	162	5	22	371	26	376	4.04e-114	337
Rhizobium_CF142_pacbio_PROKKA_03618	iJN1463.PP_1137	59.4	234	94	1	7	240	1	233	5.66e-93	272
Rhizobium_CF142_pacbio_PROKKA_03618	iJN1463.PP_4863	59.4	234	94	1	7	240	5	237	3.14e-91	268
Rhizobium_CF142_pacbio_PROKKA_03618	iLJ478.TM1139	57.9	233	96	2	7	238	5	236	2.02e-87	258
Rhizobium_CF142_pacbio_PROKKA_03618	STM_v1_0.STM3560	56.0	234	102	1	7	240	5	237	1.78e-85	253
Rhizobium_CF142_pacbio_PROKKA_03618	iYL1228.KPN_03816	56.0	234	102	1	7	240	5	237	2.52e-85	253
Rhizobium_CF142_pacbio_PROKKA_03618	iPC815.YPO3804	56.0	234	102	1	7	240	1	233	4.44e-85	252
Rhizobium_CF142_pacbio_PROKKA_03618	iML1515.b3454	56.0	234	102	1	7	240	5	237	2.90e-84	250
Rhizobium_CF142_pacbio_PROKKA_03618	iSbBS512_1146.SbBS512_E3868	56.0	234	102	1	7	240	9	241	3.31e-84	250
Rhizobium_CF142_pacbio_PROKKA_03618	iSSON_1240.SSON_3692	56.0	234	102	1	7	240	9	241	3.31e-84	250
Rhizobium_CF142_pacbio_PROKKA_03618	iSF_1195.SF3472	56.0	234	102	1	7	240	5	237	4.12e-84	250
Rhizobium_CF142_pacbio_PROKKA_03618	iSDY_1059.SDY_3603	55.6	234	103	1	7	240	9	241	3.82e-83	248
Rhizobium_CF142_pacbio_PROKKA_03619	iJN1463.PP_4864	47.4	293	127	3	8	276	1	290	7.55e-89	266
Rhizobium_CF142_pacbio_PROKKA_03619	STM_v1_0.STM3561	51.6	258	116	4	13	270	5	253	2.46e-81	245
Rhizobium_CF142_pacbio_PROKKA_03619	iYL1228.KPN_03817	51.2	258	117	4	13	270	5	253	3.99e-80	242
Rhizobium_CF142_pacbio_PROKKA_03619	iPC815.YPO3805	51.3	263	119	4	8	270	1	254	5.65e-80	242
Rhizobium_CF142_pacbio_PROKKA_03620	iJN1463.PP_1139	48.1	441	189	9	16	445	1	412	9.50e-106	320
Rhizobium_CF142_pacbio_PROKKA_03620	iPC815.YPO3806	46.8	436	184	10	28	450	16	416	4.05e-95	293
Rhizobium_CF142_pacbio_PROKKA_03621	iYL1228.KPN_03819	45.1	304	159	3	3	300	7	308	1.18e-76	236
Rhizobium_CF142_pacbio_PROKKA_03621	iJN1463.PP_4866	43.9	301	164	2	4	300	5	304	2.96e-76	234
Rhizobium_CF142_pacbio_PROKKA_03621	iML1515.b3457	44.7	304	160	3	3	300	7	308	1.90e-75	233
Rhizobium_CF142_pacbio_PROKKA_03621	STM_v1_0.STM3563	44.7	304	160	3	3	300	7	308	1.90e-75	233
Rhizobium_CF142_pacbio_PROKKA_03621	iSbBS512_1146.SbBS512_E3865	44.7	304	160	3	3	300	7	308	1.90e-75	233
Rhizobium_CF142_pacbio_PROKKA_03621	iSSON_1240.SSON_3695	44.7	304	160	3	3	300	7	308	1.90e-75	233
Rhizobium_CF142_pacbio_PROKKA_03621	iPC815.YPO3807	44.1	304	162	3	3	300	7	308	1.07e-74	231
Rhizobium_CF142_pacbio_PROKKA_03621	iSF_1195.SF3475	44.4	304	161	3	3	300	7	308	4.30e-74	229
Rhizobium_CF142_pacbio_PROKKA_03621	iJN1463.PP_1140	44.4	304	161	3	3	300	6	307	1.51e-71	223
Rhizobium_CF142_pacbio_PROKKA_03622	iJN1463.PP_0261	41.4	256	132	5	7	254	6	251	1.49e-48	161
Rhizobium_CF142_pacbio_PROKKA_03622	iSbBS512_1146.SbBS512_E4758	40.3	238	132	4	1	236	1	230	2.40e-48	160
Rhizobium_CF142_pacbio_PROKKA_03622	iSDY_1059.SDY_4385	40.3	238	132	4	1	236	1	230	2.40e-48	160
Rhizobium_CF142_pacbio_PROKKA_03622	iSSON_1240.SSON_4399	40.3	238	132	4	1	236	1	230	2.40e-48	160
Rhizobium_CF142_pacbio_PROKKA_03622	iML1515.b4214	39.9	238	133	4	1	236	1	230	3.38e-48	159
Rhizobium_CF142_pacbio_PROKKA_03622	iSF_1195.SF4272	40.3	238	132	4	1	236	1	230	6.74e-48	159
Rhizobium_CF142_pacbio_PROKKA_03624	iML1515.b2047	46.6	204	99	3	35	238	265	458	4.27e-52	174
Rhizobium_CF142_pacbio_PROKKA_03630	iAF987.Gmet_2999	29.1	127	86	2	3	125	10	136	3.27e-14	70.5
Rhizobium_CF142_pacbio_PROKKA_03630	iAF987.Gmet_1914	31.1	106	73	0	2	107	3	108	2.56e-13	68.2
Rhizobium_CF142_pacbio_PROKKA_03630	iAF987.Gmet_0069	26.7	232	140	10	2	211	3	226	5.60e-13	66.6
Rhizobium_CF142_pacbio_PROKKA_03637	iCN900.CD630_25960	42.5	332	161	7	9	340	2	303	7.17e-74	230
Rhizobium_CF142_pacbio_PROKKA_03637	iNF517.LLMG_RS07670	44.0	327	151	9	14	340	4	298	2.14e-72	226
Rhizobium_CF142_pacbio_PROKKA_03637	iSbBS512_1146.SbBS512_E2975	44.2	319	152	8	24	340	19	313	3.20e-69	219
Rhizobium_CF142_pacbio_PROKKA_03637	iSF_1195.SF2653	44.2	319	152	8	24	340	19	313	6.38e-69	218
Rhizobium_CF142_pacbio_PROKKA_03637	iSSON_1240.SSON_2720	44.2	319	152	8	24	340	19	313	6.38e-69	218
Rhizobium_CF142_pacbio_PROKKA_03637	iSDY_1059.SDY_2837	44.2	319	152	8	24	340	19	313	1.79e-68	217
Rhizobium_CF142_pacbio_PROKKA_03637	STM_v1_0.STM2662	43.3	319	155	8	24	340	19	313	5.05e-68	216
Rhizobium_CF142_pacbio_PROKKA_03637	iYS854.USA300HOU_RS06015	42.0	326	157	7	15	340	8	301	1.35e-65	209
Rhizobium_CF142_pacbio_PROKKA_03641	iJN1463.PP_4889	55.0	429	189	3	3	430	4	429	1.44e-157	451
Rhizobium_CF142_pacbio_PROKKA_03641	iPC815.YPO0378	53.1	431	197	4	3	431	4	431	2.04e-155	446
Rhizobium_CF142_pacbio_PROKKA_03641	iYL1228.KPN_04576	52.9	431	198	4	3	431	4	431	7.66e-153	439
Rhizobium_CF142_pacbio_PROKKA_03641	iML1515.b4177	52.4	431	200	4	3	431	4	431	8.80e-152	437
Rhizobium_CF142_pacbio_PROKKA_03641	iSbBS512_1146.SbBS512_E4708	52.4	431	200	4	3	431	4	431	8.80e-152	437
Rhizobium_CF142_pacbio_PROKKA_03641	iSDY_1059.SDY_4412	52.4	431	200	4	3	431	4	431	8.80e-152	437
Rhizobium_CF142_pacbio_PROKKA_03641	iSSON_1240.SSON_4362	52.4	431	200	4	3	431	4	431	1.25e-151	436
Rhizobium_CF142_pacbio_PROKKA_03641	STM_v1_0.STM4366	52.2	431	201	4	3	431	4	431	1.77e-151	436
Rhizobium_CF142_pacbio_PROKKA_03641	iSF_1195.SF4332	52.2	431	201	4	3	431	4	431	5.04e-151	435
Rhizobium_CF142_pacbio_PROKKA_03641	iCN718.ABAYE_RS12990	54.7	439	183	7	3	430	4	437	2.57e-150	433
Rhizobium_CF142_pacbio_PROKKA_03641	iAF987.Gmet_3260	50.3	431	211	2	1	430	1	429	8.18e-147	424
Rhizobium_CF142_pacbio_PROKKA_03642	STM_v1_0.STM1517	26.7	296	177	11	10	286	11	285	8.82e-04	40.0
Rhizobium_CF142_pacbio_PROKKA_03649	iJN1463.PP_3581	35.1	430	267	6	103	524	249	674	2.05e-72	244
Rhizobium_CF142_pacbio_PROKKA_03649	iAF987.Gmet_0957	33.5	468	301	6	69	527	146	612	1.22e-71	240
Rhizobium_CF142_pacbio_PROKKA_03649	iAF987.Gmet_2629	31.0	507	318	6	37	534	324	807	3.75e-67	232
Rhizobium_CF142_pacbio_PROKKA_03649	iAF987.Gmet_0700	35.1	424	266	4	109	524	385	807	1.35e-66	230
Rhizobium_CF142_pacbio_PROKKA_03649	iJN1463.PP_1144	35.6	436	270	6	108	534	279	712	1.04e-66	229
Rhizobium_CF142_pacbio_PROKKA_03649	iAF987.Gmet_0987	31.0	525	332	8	8	524	271	773	3.32e-65	226
Rhizobium_CF142_pacbio_PROKKA_03650	iCN718.ABAYE_RS09215	62.6	586	217	1	11	594	10	595	4.26e-271	753
Rhizobium_CF142_pacbio_PROKKA_03651	iCN718.ABAYE_RS09240	45.1	286	156	1	12	296	3	288	2.49e-72	224
Rhizobium_CF142_pacbio_PROKKA_03652	iJN1463.PP_3426	66.5	1044	349	1	1	1043	1	1044	0.0	1310
Rhizobium_CF142_pacbio_PROKKA_03653	iJN1463.PP_3425	39.5	354	206	6	44	396	31	377	2.64e-71	229
Rhizobium_CF142_pacbio_PROKKA_03654	iEK1008.Rv0217c	30.0	227	150	4	3	228	46	264	1.69e-17	80.1
Rhizobium_CF142_pacbio_PROKKA_03654	iEK1008.Rv1400c	32.9	222	137	7	15	226	65	284	1.34e-16	77.8
Rhizobium_CF142_pacbio_PROKKA_03654	iEK1008.Rv1399c	31.3	214	139	4	18	223	67	280	7.62e-15	72.8
Rhizobium_CF142_pacbio_PROKKA_03656	iCHOv1.100750866	34.2	193	119	5	1	190	1	188	3.09e-18	83.2
Rhizobium_CF142_pacbio_PROKKA_03656	iMM1415.15485	33.7	193	120	5	1	190	1	188	3.58e-16	77.4
Rhizobium_CF142_pacbio_PROKKA_03657	iCN718.ABAYE_RS11380	52.1	238	114	0	7	244	6	243	9.11e-76	229
Rhizobium_CF142_pacbio_PROKKA_03661	iYO844.BSU03070	30.6	396	272	3	23	417	19	412	4.47e-56	195
Rhizobium_CF142_pacbio_PROKKA_03662	iML1515.b3241	28.0	311	164	8	64	369	16	271	9.01e-23	97.4
Rhizobium_CF142_pacbio_PROKKA_03665	iJN1463.PP_3425	37.9	356	216	2	23	378	28	378	5.24e-73	233
Rhizobium_CF142_pacbio_PROKKA_03666	iJN1463.PP_3426	52.9	1046	482	5	1	1041	1	1040	0.0	1053
Rhizobium_CF142_pacbio_PROKKA_03668	iMM1415.229211	33.9	109	68	3	35	140	82	189	2.64e-05	45.8
Rhizobium_CF142_pacbio_PROKKA_03668	iCHOv1.100770943	33.0	109	69	3	35	140	85	192	4.63e-05	45.1
Rhizobium_CF142_pacbio_PROKKA_03670	iHN637.CLJU_RS17225	32.8	259	161	3	1	258	2	248	4.28e-30	112
